3,5750.002017430921,0.8572726894634612,0.031083966401093843,5.217670440673828
3,6000.000226666655,0.8505052202720941,0.036843404800420164,5.2021379470825195
3,6000.000226666655,0.8505052202720941,0.036843404800420164,5.1835339069366455
3,5250.000829484371,0.8572726894634612,0.031083966401093843,5.203441381454468
3,5250.00034065606,0.8572726894634612,0.031083966401093843,5.208369255065918
3,5500.001494831547,0.8572726894634612,0.031083966401093843,5.1902501583099365
3,6000.000226666655,0.8505052202720941,0.036843404800420164,5.186107397079468
3,4500.000562353837,0.8572726894634612,0.031083966401093843,5.1997058391571045
3,6000.000226666655,0.8505052202720941,0.036843404800420164,5.205530166625977
3,6000.000226666655,0.8505052202720941,0.036843404800420164,5.200775861740112
3,4250.000090814298,0.8572726894634612,0.031083966401093843,5.204698324203491
3,5750.000769250051,0.8572726894634612,0.031083966401093843,5.193612813949585
3,4250.004090275185,0.8572726894634612,0.031083966401093843,5.189628839492798
3,6000.000226666655,0.8505052202720941,0.036843404800420164,5.2246339321136475
3,6000.000226666655,0.8505052202720941,0.036843404800420164,5.186635971069336
3,6000.000226666655,0.8505052202720941,0.036843404800420164,5.175885915756226
3,6000.000226666655,0.8505052202720941,0.036843404800420164,5.183161020278931
3,4750.000202681429,0.8572726894634612,0.031083966401093843,5.200137138366699
3,5250.000439304571,0.8572726894634612,0.031083966401093843,5.18609619140625
3,4750.000502190157,0.8572726894634612,0.031083966401093843,5.2191853523254395
3,4250.000090814298,0.8572726894634612,0.031083966401093843,5.204266309738159
3,6000.000226666655,0.8505052202720941,0.036843404800420164,5.246445417404175
3,6000.000174083326,0.8572726894634612,0.031083966401093843,5.191648244857788
3,5750.0014105705395,0.8572726894634612,0.031083966401093843,5.195613861083984
3,6000.000226666655,0.8505052202720941,0.036843404800420164,5.182366132736206
3,5750.000269388768,0.8572726894634612,0.031083966401093843,5.194486141204834
3,4250.000090814298,0.8572726894634612,0.031083966401093843,5.2188355922698975
3,6000.000226666655,0.8505052202720941,0.036843404800420164,5.18333888053894
3,5500.000132088148,0.8572726894634612,0.031083966401093843,5.214555025100708
3,4250.000090814298,0.8572726894634612,0.031083966401093843,5.209312438964844
