2,58.29236656715869,0.5407773389249525,0.11115736877416704,14.167485237121582
2,47.148700936505136,0.6818782859336061,0.00014350230309433982,14.197422742843628
2,42.05948168962618,0.6818782859336061,0.00014350230309433982,14.256069421768188
2,52.29722745997152,0.44155462248995436,0.11773487507680797,14.265754699707031
2,50.0599640431353,0.39445215268888245,0.057088986220585405,13.955198526382446
2,53.37602458033007,0.4542916444046957,0.13139517279792784,13.956429958343506
2,46.03259714593562,0.6818782859336061,0.00014350230309433982,14.077075242996216
2,54.15717865620402,0.49451012063892114,0.14210681823392746,14.264552116394043
2,55.2268050859363,0.5034752263173513,0.14028128692764671,14.225615978240967
2,51.13707070218238,0.6818782859336061,0.00014350230309433982,14.199584007263184
2,52.22068555658763,0.44155462248995436,0.11773487507680797,14.24216341972351
2,58.29236656715869,0.5470369164038336,0.11936687898306787,14.255948066711426
2,58.29236656715869,0.5407773389249525,0.11115736877416704,14.249106645584106
2,48.187135212627034,0.6818782859336061,0.00014350230309433982,13.938663482666016
2,45.02221673796171,0.6818782859336061,0.00014350230309433982,8.675315141677856
2,41.21892769104989,0.6818782859336061,0.00014350230309433982,6.846822738647461
2,42.2965719651132,0.6818782859336061,0.00014350230309433982,6.762101888656616
3,57.824561403508746,0.5520901499241453,0.1366729094481689,3.5586163997650146
3,53.67500267014679,0.5488792583554472,0.11115736877416704,13.852344036102295
3,50.00119997120114,0.40086849113312845,0.057088986220585405,14.345934391021729
3,48.00520776829517,0.6743431169664883,0.00014350230309433982,14.344153642654419
3,51.002050410963854,0.4026183606012665,0.0630410219181837,14.50077509880066
3,52.00209557629759,0.5121511921639229,0.05472936411938149,14.23458194732666
3,53.67500267014679,0.5488792583554472,0.11115736877416704,13.915984869003296
3,39.01423981432216,0.6743431169664883,0.00014350230309433982,13.921756029129028
3,50.02878342710691,0.4088969029632201,0.07055251465373089,13.930104732513428
3,48.00405058409898,0.6743431169664883,0.00014350230309433982,13.920052528381348
3,54.41011472101713,0.5231722528659017,0.06175690802946887,13.903204917907715
3,42.00529033888955,0.6743431169664883,0.00014350230309433982,13.901493310928345
3,51.00012815551545,0.6743431169664883,0.00014350230309433982,13.910580158233643
3,47.008297916223825,0.6743431169664883,0.00014350230309433982,13.900478839874268
3,42.01718873165287,0.6743431169664883,0.00014350230309433982,13.916845560073853
3,51.06655414567378,0.4261094299241415,0.10640757318517852,13.90194582939148
3,51.01268427292962,0.40694902319279436,0.06927525575482865,13.90451693534851
3,51.001281526172555,0.6743431169664883,0.00014350230309433982,13.908396482467651
3,48.01316189985421,0.6743431169664883,0.00014350230309433982,13.917756795883179
3,52.77057589223446,0.5283065270926247,0.08258059456333172,13.893476963043213
3,52.24148041460351,0.5192591683288816,0.06795176204732518,13.933300733566284
3,53.36815000934226,0.5393871226964301,0.09410035250500393,13.910937070846558
3,52.715336270379254,0.5227081270051537,0.14948606837617362,12.493276596069336
3,45.00016460845135,0.6743431169664883,0.00014350230309433982,7.317900657653809
3,47.00543169456369,0.6743431169664883,0.00014350230309433982,9.79286527633667
3,51.73870399982578,0.5033548875343726,0.14210681823392746,7.567852258682251
3,49.01276912806817,0.6743431169664883,0.00014350230309433982,7.230142593383789
3,48.0079558571934,0.6743431169664883,0.00014350230309433982,7.25420069694519
3,47.005280831109204,0.6743431169664883,0.00014350230309433982,7.365442752838135
3,51.09772368693341,0.4297161576557469,0.10482819036127375,6.944859743118286
3,48.0079558571934,0.6743431169664883,0.00014350230309433982,6.751812696456909
