2,14.047652680035196,0.3947490268679647,0.06291778578843044,16.732163190841675
2,16.199023231013037,0.46870495119891914,0.09978220799667585,16.734939575195312
2,13.880781074161495,0.46298231816275803,0.06657672523646227,16.740885496139526
2,17.69758968334389,0.46569294023167046,0.08919727787316044,16.79945182800293
2,14.099570437726106,0.46238292513286433,0.06683083715236258,16.686139822006226
2,15.564063853839718,0.4625681016840624,0.07724189262294191,16.723090648651123
2,14.5748664341633,0.4624877549764499,0.07463250542385867,16.715656280517578
2,14.512028561700117,0.42842410798324143,0.0582769725695474,16.762617349624634
2,13.822209923677182,0.46506571543371467,0.05797970217502205,16.69458532333374
2,18.960427723131666,0.4648285608900045,0.09003914356441148,16.70539665222168
2,14.1749845044007,0.46175806392968466,0.06467185684151597,16.657296419143677
2,16.735723623267678,0.4683871183342098,0.10097366675107967,16.66441774368286
2,16.13375320889718,0.4687415153081484,0.09792614731480424,16.674293041229248
2,15.324749585233032,0.4646911973882547,0.08370963436559796,17.034318923950195
2,13.92284984593312,0.46277858968731495,0.06839136336239228,16.38069796562195
2,17.668074274238265,0.46509002611547845,0.0874431140338663,16.352588415145874
2,17.389981030466938,0.46569294023167046,0.08919727787316044,16.261747360229492
2,13.988881189351776,0.46447765794614104,0.06533419009646282,16.617816925048828
2,17.25055873906697,0.3321213226582215,0.05379208181957241,16.424955129623413
2,19.63327471019799,0.46303461308617294,0.0518222557044094,16.317264318466187
2,16.555058706413696,0.3618087214530697,0.03645033098942417,16.389364004135132
2,15.940509549023206,0.4688637112732036,0.10071665557734148,16.367629766464233
2,17.29718829107494,0.4642183993518276,0.031126273302915074,16.45460844039917
2,14.968585577218041,0.3902953725704304,0.06588994089068781,16.417306900024414
2,17.98217540936858,0.4661310223901437,0.09096852357859189,16.42032027244568
2,15.568973288489516,0.4682120230993102,0.09775170778982607,16.35326623916626
2,15.724118780551743,0.46516975756586043,0.06522787727872192,16.400957584381104
2,16.58406868654372,0.43962285982237187,0.052703634240310625,16.438682556152344
2,14.047652680035196,0.4049672657749595,0.07646639877378515,16.354538440704346
2,16.688471136344393,0.46534292867018884,0.0635878033678022,16.385621070861816
3,27.432216972115153,0.43557821021596305,0.048538142051957806,0.8024210929870605
3,13.571411056185967,0.45933225165614616,0.036275294033285964,16.391644716262817
3,15.617249175855905,0.45844173356960766,0.036275294033285964,16.39297580718994
3,15.581713492676869,0.4661226111807941,0.08915570667842951,16.3973605632782
3,15.661654131751899,0.46373213579977446,0.08059721028719113,16.45986557006836
3,15.308410554324837,0.4674531269166437,0.09726043975225743,16.427595853805542
3,14.054182506578476,0.46213242664407633,0.05797970217502205,16.49675679206848
3,14.96555438441501,0.4676400533392484,0.09809766723034097,16.355732202529907
3,15.661654131751899,0.46373213579977446,0.08059721028719113,16.34303045272827
3,13.05591411528439,0.4602984200620284,0.07271787189236649,16.408357858657837
3,14.526829258281907,0.46829233913949075,0.09986851549455569,16.42157506942749
3,14.593344926343146,0.36706901167578665,0.07797242310147949,18.89323401451111
3,16.124218808698522,0.45844059990841524,0.05977782712563538,16.48338484764099
3,14.996016365096553,0.46765126981124744,0.09818233336558772,16.47711157798767
3,14.289322673005893,0.4680470625227395,0.09792614731480424,16.460177898406982
3,13.494485958545763,0.45899146051659345,0.04169342215560618,16.52593493461609
3,13.594673843909181,0.46198290495450534,0.0774792120375891,16.486655950546265
3,13.465832854370593,0.37577564898755816,0.04877026416870849,16.479403018951416
3,14.299792962721787,0.4680470625227395,0.09792614731480424,16.49439525604248
3,13.36418079523486,0.37766907321610793,0.04561387970369876,16.459235429763794
3,16.86586805936022,0.4594491430301203,0.06396491714090834,16.425683975219727
3,13.947211400662141,0.46276252583326805,0.08280700446544927,16.329522848129272
3,13.360476502367058,0.3744991219913752,0.05897537597573504,16.404662370681763
3,16.5788828125208,0.4599069834289476,0.06467656795227061,16.48996901512146
3,12.811015307187695,0.45838178321040457,0.05872542987266452,16.4705708026886
3,12.510846793020187,0.4110755208975204,0.05613937992781974,16.391841173171997
3,12.6214133613856,0.3952789708947388,0.03576330076991406,16.43293786048889
3,13.932250995419837,0.3703854811700662,0.05960523517346934,16.402354955673218
3,12.29774340582679,0.4623190165248799,0.0627740589032819,16.497097730636597
3,13.846540722573765,0.46510632345888375,0.0892133841654238,16.444124221801758
3,13.909658519418375,0.45912155167392577,0.04238960255242088,16.36761975288391
