3,180.2962922325301,0.6046879020052565,-0.0011462123776657595,22.793262243270874
3,182.79453151049265,0.6046879020052565,-0.0011462123776657595,22.006266117095947
3,192.72643761070447,0.5947655249299412,-0.0023474536738450217,14.042518377304077
3,185.76337892153188,0.6012606206386895,-0.001749187283041231,13.940701007843018
3,190.98664599386677,0.6311086161125062,-0.00010045221076022375,14.120458364486694
3,192.72643761070447,0.5947655249299412,-0.0023474536738450217,16.480101585388184
3,192.72643761070447,0.5959948760996535,-0.0022359677767242805,27.910448789596558
3,214.8414646827718,0.5844506971300178,-0.0026945683608589196,27.9203884601593
3,174.13472092612136,0.6238730081241392,-0.0004864569366354961,27.83733820915222
3,163.6576292951367,0.5091395393307856,-0.0019845451306902046,27.88569188117981
3,192.72643761070447,0.5947655249299412,-0.0023474536738450217,27.742534160614014
3,192.72643761070447,0.5947655249299412,-0.0023474536738450217,27.83917498588562
3,199.89075153466086,0.5933855630465349,-0.0022165665899773965,27.916170835494995
3,185.4402748812369,0.6025839587431717,-0.0016075116210233734,27.920778036117554
3,199.26390674338413,0.6494668270238528,-0.000546926322815169,28.397788047790527
3,180.2962922325301,0.6046879020052565,-0.0011462123776657595,15.116538047790527
3,202.49515082501992,0.590601564936302,-0.002433561942196748,15.269907236099243
3,202.12592369904826,0.590601564936302,-0.002433561942196748,14.045911073684692
3,180.2962922325301,0.6046879020052565,-0.0011462123776657595,13.882278203964233
3,186.56287872258235,0.5968537176667046,-0.0021184376733807556,14.837178468704224
3,201.55980503700297,0.590601564936302,-0.002433561942196748,13.999988794326782
3,159.29978939366063,0.6238730081241392,-0.0004864569366354961,14.109464168548584
3,199.9239316193878,0.590601564936302,-0.002433561942196748,13.668836832046509
3,193.06496446016982,0.5947655249299412,-0.0023474536738450217,13.643615245819092
3,202.2977137816039,0.590601564936302,-0.002433561942196748,13.880167007446289
3,199.89075153466086,0.590601564936302,-0.002433561942196748,14.777513980865479
3,205.3013787740035,0.5868145850949903,-0.002513766471634592,14.699939489364624
3,184.07960918492995,0.6059117476608844,-0.0009803545879591175,14.405444145202637
3,226.24681613655403,0.5810034593951475,-0.0024755279466138268,14.137063026428223
3,196.42872075218324,0.6103053135588395,-0.0010001978605007121,14.769039630889893
