2,442.57391343347126,0.2612491190653784,0.13837624095555245,37.271958351135254
2,445.2162806737665,0.3128909948316355,0.13376402585484132,37.024449825286865
2,442.57391343347126,0.3388131166342809,0.1455751700138361,37.0336480140686
2,442.57391343347126,0.18252268058335439,0.06452054903335931,35.192601680755615
2,442.57391343347126,0.1514216989128699,0.06959852659154922,31.97843050956726
2,445.2162806737665,0.3569204382279725,0.16103509752339468,31.80981135368347
2,442.57391343347126,0.2858735478256,0.13872552335340357,31.9010226726532
2,442.57391343347126,0.3213279608223448,0.11272544133391822,31.880683422088623
2,442.57391343347126,0.4209661914886431,0.07755573003347149,31.78175449371338
2,442.57391343347126,0.18614103461248485,0.07734812218622374,32.09551024436951
2,442.57391343347126,0.16836285058150546,0.10641911740299485,32.1122190952301
2,442.57391343347126,0.4239196714258523,0.07801477987837774,31.67247462272644
2,445.2162806737665,0.2870895329842323,0.10118871010615915,31.710742950439453
2,442.57391343347126,0.3072483322872123,0.1433287592413835,31.79269766807556
2,445.2162806737665,0.30309214647259264,0.12206068787089057,31.810293436050415
2,442.57391343347126,0.22710312468963453,0.13987682022675876,31.65617346763611
2,442.57391343347126,0.422622473612809,0.07782431598864137,31.736771821975708
2,442.57391343347126,0.2336413836166842,0.10918590063814687,31.64659881591797
2,450.4283321801846,0.40720108088971224,0.08016418091387993,32.12012982368469
2,442.57391343347126,0.15741586056540735,0.08791284441522362,31.791465282440186
2,442.57391343347126,0.2905340324650943,0.1298513594899403,31.811227083206177
2,442.57391343347126,0.2782639399315401,0.1339476891817238,31.974889755249023
2,442.57391343347126,0.18162493838192165,0.19271362310700524,31.98603343963623
2,442.57391343347126,0.25212486415622803,0.12494053627727149,32.090142488479614
2,442.57391343347126,0.4253951934105831,0.07786259106988144,32.026410818099976
3,806.9576209591667,0.2962093683488081,0.34111736614628424,8.750015020370483
3,414.2520752963472,0.16960214051577363,0.07183736842711748,32.78417110443115
3,414.2520752963472,0.3327256648116442,0.1747171392456548,32.86298608779907
3,414.2520752963472,0.16498425902663555,0.05840068619233618,32.410879135131836
3,414.2520752963472,0.1450869639869926,0.07503987224276737,32.451765298843384
3,414.2520752963472,0.3050170609134622,0.09325856477896119,32.57358360290527
3,414.2520752963472,0.2702546677267388,0.07949061655054449,32.28522968292236
3,414.2520752963472,0.30668046781172215,0.16776049426018735,32.38042736053467
3,414.2520752963472,0.3059978445146728,0.08167531770541728,32.49542784690857
3,414.2520752963472,0.2397208565484012,0.103903271183172,32.634960651397705
3,414.2520752963472,0.2784930773403983,0.08231977804233878,32.46003866195679
3,414.2520752963472,0.31102319757601726,0.09845880136282839,32.51726984977722
3,414.2520752963472,0.36661635344955223,0.07787604267139682,32.60800051689148
3,414.2520752963472,0.3709889840471785,0.07754288068084213,32.60610580444336
3,414.2520752963472,0.33011995759621576,0.0794425988031092,32.59136462211609
3,414.2520752963472,0.3431594531417562,0.11669653597282782,32.41221380233765
3,414.2520752963472,0.30167079447100914,0.07081506335341586,32.31079053878784
3,414.2520752963472,0.22529876605674326,0.04254163445347955,32.48742628097534
3,414.2520752963472,0.36731789192860786,0.07788383795953113,32.44005870819092
3,414.2520752963472,0.3334403467013058,0.13512198355155364,32.452709436416626
3,414.2520752963472,0.34629560682899346,0.13191995533141718,32.42620491981506
3,414.2520752963472,0.3539443060595134,0.07743263485037889,32.458845376968384
3,414.2520752963472,0.28178443055030933,0.06331456985197667,32.40240979194641
3,414.2520752963472,0.3101257361139212,0.09303466796653424,33.42210555076599
3,414.2520752963472,0.2555744469514595,0.09170346848424048,32.97756481170654
3,414.2520752963472,0.267599316033622,0.05303040453861989,32.42174434661865
3,414.2520752963472,0.3139009155542655,0.08187997078922536,32.36772179603577
3,414.2520752963472,0.3604982116949044,0.07858361475582815,32.35939335823059
3,414.2520752963472,0.3163452493106743,0.1043818920523261,32.48539924621582
3,414.2520752963472,0.29942527729154517,0.0723410884438638,32.287763833999634
3,414.2520752963472,0.2894208221376441,0.06607836269347205,33.03256034851074
